Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - eClear,https://www.crunchbase.com/funding_round/eclear-seed--e17a0127,eClear,https://www.crunchbase.com/organization/eclear,Seed,"Berlin, Berlin, Germany, Europe",2018-12-01,5000000,EUR,5660501,Seed,50000000,EUR,56605012,Yes,"eClear uses AI for VAT and customs compliance, providing seamless cross-border solutions.","Accounting, Artificial Intelligence (AI), Financial Services, Payments, Tax Preparation",,https://eclear.com,$1M to $10M,43000000,EUR,46299748,Early Stage Venture,7,,,,,"674,908"
Series B - eClear,https://www.crunchbase.com/funding_round/eclear-series-b--61f59cb9,eClear,https://www.crunchbase.com/organization/eclear,Series B,"Berlin, Berlin, Germany, Europe",2022-04-30,16500000,EUR,17397099,Early Stage Venture,145000000,EUR,152883595,Yes,"eClear uses AI for VAT and customs compliance, providing seamless cross-border solutions.","Accounting, Artificial Intelligence (AI), Financial Services, Payments, Tax Preparation",,https://eclear.com,$1M to $10M,43000000,EUR,46299748,Early Stage Venture,7,,,,,"670,172"
Seed Round - Easy-Tutor,https://www.crunchbase.com/funding_round/easy-tutor-gmbh-seed--e968eb5c,Easy-Tutor,https://www.crunchbase.com/organization/easy-tutor-gmbh,Seed,"Munich, Bayern, Germany, Europe",2021-03-22,,,,Seed,,,,Yes,Easy-Tutor is a pure online tutoring school specializing in digital learning.,"E-Learning, EdTech, Education",,https://www.easy-tutor.eu/,$10M to $50M,4800000,EUR,5106600,Early Stage Venture,2,Bayern Kapital,Bayern Kapital,,1,"177,587"
Series A - Easy-Tutor,https://www.crunchbase.com/funding_round/easy-tutor-gmbh-series-a--7f0dd5a5,Easy-Tutor,https://www.crunchbase.com/organization/easy-tutor-gmbh,Series A,"Munich, Bayern, Germany, Europe",2022-12-15,4800000,EUR,5106600,Early Stage Venture,,,,Yes,Easy-Tutor is a pure online tutoring school specializing in digital learning.,"E-Learning, EdTech, Education",,https://www.easy-tutor.eu/,$10M to $50M,4800000,EUR,5106600,Early Stage Venture,2,,"Andreas Knürr, Bayern Kapital",,2,"327,584"
Seed Round - EarReality,https://www.crunchbase.com/funding_round/earreality-seed--cfce6df8,EarReality,https://www.crunchbase.com/organization/earreality,Seed,"Heimsheim, Baden-Wurttemberg, Germany, Europe",2023-03-20,300000,EUR,321558,Seed,4500000,EUR,4823368,Yes,"Interactive Audio Stories & Games (Saas, Agency, Publisher)","Audio, Audiobooks, Automotive, Digital Media, Gamification, Gaming, Generative AI, Software, Speech Recognition",,https://twist-tales.com,Less than $1M,600000,EUR,648087,Seed,2,,,,,"98,190"
Seed Round - EarReality,https://www.crunchbase.com/funding_round/earreality-seed--a696790f,EarReality,https://www.crunchbase.com/organization/earreality,Seed,"Heimsheim, Baden-Wurttemberg, Germany, Europe",2022-04-10,300000,EUR,326529,Seed,3000000,EUR,3265292,Yes,"Interactive Audio Stories & Games (Saas, Agency, Publisher)","Audio, Audiobooks, Automotive, Digital Media, Gamification, Gaming, Generative AI, Software, Speech Recognition",,https://twist-tales.com,Less than $1M,600000,EUR,648087,Seed,2,,,,,"555,360"
Seed Round - DyNAbind,https://www.crunchbase.com/funding_round/dynabind-seed--0868e95d,DyNAbind,https://www.crunchbase.com/organization/dynabind,Seed,"Dresden, Sachsen, Germany, Europe",2019-05-08,,,,Seed,,,,Yes,DyNAbind is a biotech company  offers solutions such as dynamic DNA-encoded library for drug discovery process.,"Biopharma, Biotechnology",,http://dynabind.com/,$1M to $10M,,,,Seed,1,,"HTGF (High-Tech Gruenderfonds), TGFS - Technologiegründerfonds Sachsen, TUDAG",,3,"493,100"
Seed Round - Duschkraft,https://www.crunchbase.com/funding_round/duschkraft-seed--7e1c5092,Duschkraft,https://www.crunchbase.com/organization/duschkraft,Seed,"Rostock, Mecklenburg-Vorpommern, Germany, Europe",2021-05-20,1000000,EUR,1222500,Seed,,,,Yes,Duschkraft is developing products based on a dehumidifier for the shower that is designed to prevent mold from forming after a hot shower.,"Consumer Goods, Developer Platform",,https://duschkraft.de/,,1000000,EUR,1222500,Seed,1,"High Rise Ventures, Mittelständische Beteiligungsgesellschaft Mecklenburg-Vorpommern","High Rise Ventures, Mittelständische Beteiligungsgesellschaft Mecklenburg-Vorpommern",,2,"79,215"
Seed Round - Dopavision,https://www.crunchbase.com/funding_round/dopavision-seed--af26bc2d,Dopavision,https://www.crunchbase.com/organization/dopavision,Seed,"Berlin, Berlin, Germany, Europe",2019-06-21,1200000,EUR,1366380,Seed,,,,Yes,Dopavision is a therapeutic company developing a digital therapeutic for myopia.,"Biotechnology, Health Care, Medical Device, Therapeutics",,http://www.dopavision.com,,13200000,EUR,15566085,Early Stage Venture,2,Boehringer Ingelheim Venture Fund,"Boehringer Ingelheim Venture Fund, Flyinghealth, Ralf Meister",,3,"182,509"
Series A - Dopavision,https://www.crunchbase.com/funding_round/dopavision-series-a--832bfcfb,Dopavision,https://www.crunchbase.com/organization/dopavision,Series A,"Berlin, Berlin, Germany, Europe",2021-07-14,12000000,EUR,14199705,Early Stage Venture,,,,Yes,Dopavision is a therapeutic company developing a digital therapeutic for myopia.,"Biotechnology, Health Care, Medical Device, Therapeutics",,http://www.dopavision.com,,13200000,EUR,15566085,Early Stage Venture,2,Seventure Partners,"Ababax.Health, Boehringer Ingelheim Venture Fund, dRx Capital, Novartis Pharma, Seventure Partners",3,5,"325,589"
Pre Seed Round - Dogo GmbH,https://www.crunchbase.com/funding_round/dogo-pre-seed--2b2fbca9,Dogo GmbH,https://www.crunchbase.com/organization/dogo,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-02-10,180000,EUR,196383,Seed,,,,Yes,Dogo app - is the #1 dog training app in the world. We are one a mission to become a one-stop companion app for dog parents.,"Apps, Mobile Apps, Pet",,https://www.dogo.app,$1M to $10M,4841222,USD,4841222,Seed,6,,"Leap Venture Studio, Michelson Impact Ventures, R/GA Ventures",,3,"170,782"
Non Equity Assistance - Dogo GmbH,https://www.crunchbase.com/funding_round/dogo-non-equity-assistance--bc7db682,Dogo GmbH,https://www.crunchbase.com/organization/dogo,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2022-06-15,,,,,,,,No,Dogo app - is the #1 dog training app in the world. We are one a mission to become a one-stop companion app for dog parents.,"Apps, Mobile Apps, Pet",,https://www.dogo.app,$1M to $10M,4841222,USD,4841222,Seed,6,Google for Startups,Google for Startups,,1,"279,713"
Pre Seed Round - Dogo GmbH,https://www.crunchbase.com/funding_round/dogo-pre-seed--34de33ab,Dogo GmbH,https://www.crunchbase.com/organization/dogo,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-10-01,25000,EUR,28943,Seed,,,,Yes,Dogo app - is the #1 dog training app in the world. We are one a mission to become a one-stop companion app for dog parents.,"Apps, Mobile Apps, Pet",,https://www.dogo.app,$1M to $10M,4841222,USD,4841222,Seed,6,APX,APX,,1,"356,913"
Seed Round - Dogo GmbH,https://www.crunchbase.com/funding_round/dogo-seed--53f02ae9,Dogo GmbH,https://www.crunchbase.com/organization/dogo,Seed,"Berlin, Berlin, Germany, Europe",2021-11-19,3000000,USD,3000000,Seed,,,,Yes,Dogo app - is the #1 dog training app in the world. We are one a mission to become a one-stop companion app for dog parents.,"Apps, Mobile Apps, Pet",,https://www.dogo.app,$1M to $10M,4841222,USD,4841222,Seed,6,Change Ventures,"APX, Change Ventures, Justas Janauskas, Leap Venture Studio, Monkfish Equity, Rolf Schromgens",,6,"371,762"
Pre Seed Round - Dogo GmbH,https://www.crunchbase.com/funding_round/dogo-pre-seed--950b3f8b,Dogo GmbH,https://www.crunchbase.com/organization/dogo,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-07-01,750000,EUR,846562,Seed,,,,Yes,Dogo app - is the #1 dog training app in the world. We are one a mission to become a one-stop companion app for dog parents.,"Apps, Mobile Apps, Pet",,https://www.dogo.app,$1M to $10M,4841222,USD,4841222,Seed,6,,APX,,1,"627,836"
Angel Round - Dogo GmbH,https://www.crunchbase.com/funding_round/dogo-angel--b341ab13,Dogo GmbH,https://www.crunchbase.com/organization/dogo,Angel,"Berlin, Berlin, Germany, Europe",2019-09-01,700000,EUR,769334,Seed,,,,Yes,Dogo app - is the #1 dog training app in the world. We are one a mission to become a one-stop companion app for dog parents.,"Apps, Mobile Apps, Pet",,https://www.dogo.app,$1M to $10M,4841222,USD,4841222,Seed,6,,Caesar Business Angels,,1,"627,889"
Grant - DOCYET,https://www.crunchbase.com/funding_round/docyet-grant--a09bc5d6,DOCYET,https://www.crunchbase.com/organization/docyet,Grant,"Leipzig, Sachsen, Germany, Europe",2019-08-01,500000,EUR,553954,,,,,No,DOCYET develops a (SaaS-based) digital health platform for insurance carriers and hospital providers to improve care delivery & efficiency.,"Health Care, Health Insurance, SaaS",,http://www.docyet.com,$1M to $10M,1750000,EUR,1958267,Seed,3,,,,,"168,844"
Seed Round - DOCYET,https://www.crunchbase.com/funding_round/docyet-seed--333c08a9,DOCYET,https://www.crunchbase.com/organization/docyet,Seed,"Leipzig, Sachsen, Germany, Europe",2020-06-30,1250000,EUR,1404313,Seed,,,,Yes,DOCYET develops a (SaaS-based) digital health platform for insurance carriers and hospital providers to improve care delivery & efficiency.,"Health Care, Health Insurance, SaaS",,http://www.docyet.com,$1M to $10M,1750000,EUR,1958267,Seed,3,,,,,"469,246"
Non Equity Assistance - DOCYET,https://www.crunchbase.com/funding_round/docyet-non-equity-assistance--8e6c8405,DOCYET,https://www.crunchbase.com/organization/docyet,Non-equity Assistance,"Leipzig, Sachsen, Germany, Europe",2017-05-01,,,,,,,,No,DOCYET develops a (SaaS-based) digital health platform for insurance carriers and hospital providers to improve care delivery & efficiency.,"Health Care, Health Insurance, SaaS",,http://www.docyet.com,$1M to $10M,1750000,EUR,1958267,Seed,3,,SpinLab - The HHL Accelerator,,1,"576,336"
Seed Round - Die Frischemanufaktur,https://www.crunchbase.com/funding_round/die-frischemanufaktur-seed--a9ec8c83,Die Frischemanufaktur,https://www.crunchbase.com/organization/die-frischemanufaktur,Seed,"München, Bayern, Germany, Europe",2018-03-01,120000,EUR,147250,Seed,,,,Yes,"Die Frischemanufaktur is manufactures the highest standards of hygiene, fresh, healthy snacks.","Food and Beverage, Manufacturing, Snack Food",,https://diefrischemanufaktur.de/,$1M to $10M,120000,EUR,147250,Seed,1,,bmp Ventures,,1,"507,652"
Venture Round - Delicious Data,https://www.crunchbase.com/funding_round/noyanum-series-unknown--d8439b96,Delicious Data,https://www.crunchbase.com/organization/noyanum,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2024-12-01,,,,,,,,Yes,Delicious Data is a demand forecasts for catering businesses to optimize procurement and increase sustainability.,"Analytics, Artificial Intelligence (AI), Food and Beverage",,https://www.delicious-data.com,$1M to $10M,2500000,EUR,2487560,,5,,"Basinghall Partners, Bayern Kapital, GeMü Beteiligungs, seed + speed, Übermorgen Ventures",,5,"12,278"
Series A - Delicious Data,https://www.crunchbase.com/funding_round/noyanum-series-a--5688bf43,Delicious Data,https://www.crunchbase.com/organization/noyanum,Series A,"Munich, Bayern, Germany, Europe",2022-09-05,2500000,EUR,2487560,Early Stage Venture,,,,Yes,Delicious Data is a demand forecasts for catering businesses to optimize procurement and increase sustainability.,"Analytics, Artificial Intelligence (AI), Food and Beverage",,https://www.delicious-data.com,$1M to $10M,2500000,EUR,2487560,,5,"Basinghall Partners, seed + speed","Basinghall Partners, Bayern Kapital, Guzel Gumerova, Jared Schrieber, seed + speed, Übermorgen Ventures",1,6,"266,782"
Seed Round - Delicious Data,https://www.crunchbase.com/funding_round/noyanum-seed--dce5857c,Delicious Data,https://www.crunchbase.com/organization/noyanum,Seed,"Munich, Bayern, Germany, Europe",2021-01-20,,,,Seed,,,,Yes,Delicious Data is a demand forecasts for catering businesses to optimize procurement and increase sustainability.,"Analytics, Artificial Intelligence (AI), Food and Beverage",,https://www.delicious-data.com,$1M to $10M,2500000,EUR,2487560,,5,Übermorgen Ventures,"Bayern Kapital, GeMü Beteiligungs, Gian Reto à Porta, Käfer Capital, Übermorgen Ventures",2,5,"432,371"
Seed Round - Delicious Data,https://www.crunchbase.com/funding_round/noyanum-seed--dd2b926b,Delicious Data,https://www.crunchbase.com/organization/noyanum,Seed,"Munich, Bayern, Germany, Europe",2019-08-14,,,,Seed,,,,Yes,Delicious Data is a demand forecasts for catering businesses to optimize procurement and increase sustainability.,"Analytics, Artificial Intelligence (AI), Food and Beverage",,https://www.delicious-data.com,$1M to $10M,2500000,EUR,2487560,,5,,"Bayern Kapital, GeMü Beteiligungs, Käfer Capital, Myke Naf",2,4,"576,459"
Seed Round - Delicious Data,https://www.crunchbase.com/funding_round/noyanum-seed--39407e17,Delicious Data,https://www.crunchbase.com/organization/noyanum,Seed,"Munich, Bayern, Germany, Europe",2022-10-01,,,,Seed,,,,Yes,Delicious Data is a demand forecasts for catering businesses to optimize procurement and increase sustainability.,"Analytics, Artificial Intelligence (AI), Food and Beverage",,https://www.delicious-data.com,$1M to $10M,2500000,EUR,2487560,,5,,PeakBridge,,1,"624,067"
Venture Round - DeepL,https://www.crunchbase.com/funding_round/linguee-series-unknown--b9083ffa,DeepL,https://www.crunchbase.com/organization/linguee,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2024-05-22,300000000,USD,300000000,,1700000000,USD,1700000000,Yes,"DeepL is a software company that offers a communication platform for AI based translation, editing, and writing services.","Artificial Intelligence (AI), Generative AI, Software, Translation Service",,https://www.deepl.com/,Less than $1M,400000000,USD,400000000,,5,Index Ventures,"Atomico, ICONIQ Growth, Index Ventures, IVP, Teachers’ Venture Growth, WiL (World Innovation Lab)",1,6,"86,163"
Venture Round - DeepL,https://www.crunchbase.com/funding_round/linguee-series-unknown--9f709974,DeepL,https://www.crunchbase.com/organization/linguee,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2023-01-11,100000000,USD,100000000,,900000000,USD,900000000,Yes,"DeepL is a software company that offers a communication platform for AI based translation, editing, and writing services.","Artificial Intelligence (AI), Generative AI, Software, Translation Service",,https://www.deepl.com/,Less than $1M,400000000,USD,400000000,,5,IVP,"Allison Pickens, Atomico, b2venture, Benchmark, Bessemer Venture Partners, Illusian Founder Office, IVP, The New Normal Fund, WiL (World Innovation Lab)",,9,"89,479"
Pre Seed Round - DeepL,https://www.crunchbase.com/funding_round/linguee-pre-seed--bda61d71,DeepL,https://www.crunchbase.com/organization/linguee,Pre-Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2009-09-01,,,,Seed,,,,Yes,"DeepL is a software company that offers a communication platform for AI based translation, editing, and writing services.","Artificial Intelligence (AI), Generative AI, Software, Translation Service",,https://www.deepl.com/,Less than $1M,400000000,USD,400000000,,5,b2venture,b2venture,,1,"382,966"
Series A - DeepL,https://www.crunchbase.com/funding_round/linguee-series-a--afd5857c,DeepL,https://www.crunchbase.com/organization/linguee,Series A,"Cologne, Nordrhein-Westfalen, Germany, Europe",2018-12-03,,,,Early Stage Venture,,,,Yes,"DeepL is a software company that offers a communication platform for AI based translation, editing, and writing services.","Artificial Intelligence (AI), Generative AI, Software, Translation Service",,https://www.deepl.com/,Less than $1M,400000000,USD,400000000,,5,Benchmark,"b2venture, Benchmark",,2,"404,034"
Seed Round - DeepL,https://www.crunchbase.com/funding_round/linguee-seed--8c213849,DeepL,https://www.crunchbase.com/organization/linguee,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2010-12-01,,,,Seed,,,,Yes,"DeepL is a software company that offers a communication platform for AI based translation, editing, and writing services.","Artificial Intelligence (AI), Generative AI, Software, Translation Service",,https://www.deepl.com/,Less than $1M,400000000,USD,400000000,,5,b2venture,b2venture,,1,"356,218"
Angel Round - Decorami,https://www.crunchbase.com/funding_round/decorami-9357-angel--5cf38bbc,Decorami,https://www.crunchbase.com/organization/decorami-9357,Angel,"Neu Isenburg, Hessen, Germany, Europe",2021-08-24,,,,Seed,,,,Yes,Decorami is revolutionizing the party and decoration market as a brand with sustainable and biodegradable products,,,https://www.decorami.de/,,,,,Seed,1,,,,,"143,950"
Seed Round - Datacake,https://www.crunchbase.com/funding_round/datacake-seed--6b9351f4,Datacake,https://www.crunchbase.com/organization/datacake,Seed,"Vreden, Nordrhein-Westfalen, Germany, Europe",2022-12-15,650000,EUR,691519,Seed,,,,Yes,"Datacake provides a multi-purpose, low-code IoT platform that allows to create custom white-label IoT applications.","Developer Platform, Internet of Things, Software",,https://datacake.co,$1M to $10M,650000,EUR,691519,Seed,1,,"Cantaloupe, Predli",2,2,"180,613"
