Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Ivision Market,https://www.crunchbase.com/funding_round/ivision-market-seed--8f9e527a,Ivision Market,https://www.crunchbase.com/organization/ivision-market,Seed,"London, England, United Kingdom, Europe",2023-10-10,60000,USD,60000,Seed,2000000,USD,2000000,Yes,Ivision Market platform provides a Copy Trade System mode where you can follow professional traders and profit well in Forex etc.,Financial Services,,http://ivisionmarket.com,,160000,USD,160000,Seed,2,,,,,"58,276"
Pre Seed Round - ManholeMetrics,https://www.crunchbase.com/funding_round/manholemetrics-pre-seed--c7f383a0,ManholeMetrics,https://www.crunchbase.com/organization/manholemetrics,Pre-Seed,"London, England, United Kingdom, Europe",2023-04-13,302400,GBP,378750,Seed,,,,Yes,IoT sensor and software start-up on a mission to end flooding,"Analytics, Hardware, Internet of Things, Software",,https://www.manholemetrics.com/,,302400,GBP,378750,Seed,2,Ascension,"Ascension, Avonmore Developments",1,2,"58,383"
Seed Round - Eden Bio,https://www.crunchbase.com/funding_round/eden-bio-seed--930871c7,Eden Bio,https://www.crunchbase.com/organization/eden-bio,Seed,"London, England, United Kingdom, Europe",2022-11-14,1000000,GBP,1175206,Seed,,,,Yes,Harnessing nature's potential,"Bioinformatics, Biotechnology, Machine Learning",,https://eden.bio/,$1M to $10M,1000000,GBP,1175206,Seed,1,SynBioVen,"Andrew Russell, David Harding, Dhyana Capital, Kevin Mascarenhas, Noor Shaker, Saras Capital, Stefano Bernardi, SynBioVen, Unruly Capital",4,9,"62,314"
Seed Round - Telescope,https://www.crunchbase.com/funding_round/telescope-c15b-seed--922a65fc,Telescope,https://www.crunchbase.com/organization/telescope-c15b,Seed,"London, England, United Kingdom, Europe",2023-06-28,200000,USD,200000,Seed,4000000,USD,4000000,Yes,Telescope is a technology-based company that designs and builds AI-powered tools for marketing professionals.,"Apps, Artificial Intelligence (AI), SaaS",,https://marketingtelescope.com/,,200000,USD,200000,Seed,1,,,,,"62,347"
Pre Seed Round - IONA,https://www.crunchbase.com/funding_round/iona-adb3-pre-seed--c0ade82f,IONA,https://www.crunchbase.com/organization/iona-adb3,Pre-Seed,"Cranfield, Bedfordshire, United Kingdom, Europe",2023-06-21,,,,Seed,,,,Yes,IONA developed an hyper-efficient robotic network providing low cost deliveries in rural areas.,"Aerospace, CleanTech, Drones, Logistics, Robotics, Sustainability",,https://www.ionalogistics.com/,,,,,Seed,6,SFC Capital,"Alex Macdonald, Nodes Ventures, SFC Capital, Techstars, Ventures Together",,5,"62,505"
Seed Round - Hero of Health,https://www.crunchbase.com/funding_round/hero-of-health-seed--64ef539f,Hero of Health,https://www.crunchbase.com/organization/hero-of-health,Seed,"Sheffield, Sheffield, United Kingdom, Europe",2023-10-01,300000,USD,300000,Seed,,,,Yes,Hero of Health is an online platform that provides digital health management for people with chronic illnesses by promoting healthy aging.,"Fitness, Mobile Apps, Nutrition, Wellness",,https://www.heroofhealth.com/,,300000,USD,300000,Seed,1,,Mandashi,,1,"64,724"
Pre Seed Round - Neurotops,https://www.crunchbase.com/funding_round/neurotops-pre-seed--c3acb8b6,Neurotops,https://www.crunchbase.com/organization/neurotops,Pre-Seed,"London, England, United Kingdom, Europe",2024-03-04,,,,Seed,,,,Yes,"Revolutionizing mental health with AI & VR, offering accessible, affordable therapy options globally.","Artificial Intelligence (AI), Mental Health, Virtual Reality",,https://www.neurotops.com,,,,,Seed,1,HealthInc,HealthInc,,1,"65,472"
Pre Seed Round - Auxeris,https://www.crunchbase.com/funding_round/auxeris-pre-seed--cca10a49,Auxeris,https://www.crunchbase.com/organization/auxeris,Pre-Seed,"Shoreditch, Hackney, United Kingdom, Europe",2023-07-01,221500,GBP,281449,Seed,,,,Yes,Auxeris is an Independent Recruiter Platform providing hiring companies with access to the world's best specialist recruiters.,"Employment, Human Resources, Marketplace, Recruiting, Staffing Agency","Women Founded, Women Led",https://auxeris.com,Less than $1M,621500,GBP,776983,Seed,3,,Boost Fund,,1,"65,781"
Pre Seed Round - Superjoi,https://www.crunchbase.com/funding_round/superjoi-pre-seed--9fd31734,Superjoi,https://www.crunchbase.com/organization/superjoi,Pre-Seed,"London, England, United Kingdom, Europe",2022-04-20,2500000,USD,2500000,Seed,,,,Yes,Social commerce for brands and creators with one-click payments,"Content Creators, FinTech, Music, Social Media, Social Shopping",,https://superjoi.com,,2500000,USD,2500000,Seed,1,"Ascension, Systema","Ascension, MVP Ventures, QED Investors, Systema, Tomahawk.VC, Venista Ventures",,6,"66,315"
Seed Round - Playter,https://www.crunchbase.com/funding_round/playter-seed--3cd65a25,Playter,https://www.crunchbase.com/organization/playter,Seed,"London, England, United Kingdom, Europe",2022-06-22,5000000,USD,5000000,Seed,,,,Yes,"Playter is transforming credit in Embedded Finance, but helping any SME split their invoice payables over 3, 6, 9 or 12 monthly instalments.","FinTech, Lending",,https://www.playter.co,$10M to $50M,56700000,USD,56700000,Seed,3,"Adit Ventures, Fasanara Capital","1818 Venture Capital, Act Venture Capital, Adit Ventures, Fasanara Capital, Fin Capital",3,5,"67,158"
Seed Round - Revel Games,https://www.crunchbase.com/funding_round/revel-games-6bd3-seed--ccd0080d,Revel Games,https://www.crunchbase.com/organization/revel-games-6bd3,Seed,"London, England, United Kingdom, Europe",2022-03-15,4500000,USD,4500000,Seed,,,,Yes,Revel Games is a game developer that creates mobile gaming applications.,"Casual Games, Gaming, Mobile Apps",,http://www.funandgains.co.uk,,4500000,USD,4500000,Seed,1,Sea,Sea,,1,"67,882"
Seed Round - FINVISE,https://www.crunchbase.com/funding_round/finvise-seed--0143b18b,FINVISE,https://www.crunchbase.com/organization/finvise,Seed,"London, England, United Kingdom, Europe",2025-01-10,1000000,GBP,1221299,Seed,,,,Yes,Regulated mortgage reports for financial institutions,"Artificial Intelligence (AI), Financial Services, FinTech, Venture Capital",,https://finvise.com/,Less than $1M,1500000,GBP,1857817,Seed,3,Acrobator Ventures,Acrobator Ventures,,1,"67,951"
Pre Seed Round - Ovida,https://www.crunchbase.com/funding_round/ovida-c58f-pre-seed--78d330e6,Ovida,https://www.crunchbase.com/organization/ovida-c58f,Pre-Seed,"London, England, United Kingdom, Europe",2024-01-01,576000,USD,576000,Seed,10000000,USD,10000000,Yes,Ovida is using AI data and insights to measurably improve the most important human to human interactions.,"Artificial Intelligence (AI), Business Development, EdTech, Human Resources, Training",,https://ovida.io,Less than $1M,576000,USD,576000,Seed,1,Techstars,"Dimitris Georgakopoulos, Techstars",,2,"68,325"
Seed Round - AppliedAI,https://www.crunchbase.com/funding_round/aaico-seed--67ef5265,AppliedAI,https://www.crunchbase.com/organization/aaico,Seed,"London, England, United Kingdom, Europe",2022-11-17,42000000,USD,42000000,Seed,,,,Yes,"AppliedAI builds products to automate human processes within insurance, pharmaceutical, healthcare and government.","Artificial Intelligence (AI), Insurance, Software",,https://www.aaico.com,$1M to $10M,97000000,USD,97000000,Early Stage Venture,2,G42,"A.R.M Holding, Arya Bolurfrushan, G42, HCS Beteiligungsgesellschaft, Plug and Play, Prince Stefan of Liechtenstein",1,6,"69,277"
Pre Seed Round - Moe,https://www.crunchbase.com/funding_round/moe-0494-pre-seed--9a340349,Moe,https://www.crunchbase.com/organization/moe-0494,Pre-Seed,"London, England, United Kingdom, Europe",2022-03-03,30000,GBP,40052,Seed,300000,GBP,400520,Yes,Moe is an eco-friendly marketplace for booking outdoor vacation rentals.,"Information Technology, Tourism, Travel, Travel Accommodations",,https://moe.travel,,30000,GBP,40052,Seed,1,"Gurpreet Sidhu, Taner Uğur","Gurpreet Sidhu, Taner Uğur",,2,"72,190"
Seed Round - Fintech for International Development,https://www.crunchbase.com/funding_round/fintech-for-international-development-seed--3c912eee,Fintech for International Development,https://www.crunchbase.com/organization/fintech-for-international-development,Seed,"London, England, United Kingdom, Europe",2021-07-01,3800000,USD,3800000,Seed,7000000,USD,7000000,Yes,Using technology to deliver aid in last mile environments,"FinTech, Humanitarian",,https://www.f4id.org/,,3800000,USD,3800000,Seed,1,"Barclays Ventures, Standard Chartered Bank","Barclays Ventures, Standard Chartered Bank",,2,"72,485"
Seed Round - Lottielab,https://www.crunchbase.com/funding_round/lottielab-seed--d44c3961,Lottielab,https://www.crunchbase.com/organization/lottielab,Seed,"London, England, United Kingdom, Europe",2022-04-27,4000000,USD,4000000,Seed,,,,Yes,Lottielab is an animation editor for design and tech teams.,"Android, Animation, Mobile Apps",,https://www.lottielab.com,,4000000,USD,4000000,Seed,1,Point Nine,"Aadil Mamujee, Anthony Casalena, Clark Valberg, Entrepreneurs First, Foreword Ventures, Josh Buckley, Point Nine, Rob Bishop, Tamar Yehoshua, The Twenty Minute VC, Vlad Magdalin",2,11,"72,474"
Pre Seed Round - AppFactor,https://www.crunchbase.com/funding_round/appfactor-pre-seed--1278bcaf,AppFactor,https://www.crunchbase.com/organization/appfactor,Pre-Seed,"London, England, United Kingdom, Europe",2023-02-03,,,,Seed,,,,Yes,AppFactor is an AI powered app modernization platform,"DevOps, Software",,https://www.appfactor.io,$1M to $10M,,,,Seed,1,Haatch,Haatch,4,1,"74,213"
Seed Round - Mailchain,https://www.crunchbase.com/funding_round/mailchain-seed--24413935,Mailchain,https://www.crunchbase.com/organization/mailchain,Seed,"London, England, United Kingdom, Europe",2022-09-08,4600000,USD,4600000,Seed,,,,Yes,Mailchain is the communication layer for Web3. Send and receive messages between wallets and Web3 identities.,"Internet, Messaging, Software, Web3",,https://www.mailchain.com,$1M to $10M,4600000,USD,4600000,Seed,1,Crane Venture Partners,"Acequia Capital (AceCap), Charlie Songhurst, Crane Venture Partners, Eterna Capital, Kenetic, Kestrel 0x1, Markus Ament, Nick Ducoff, Noam Kaiser, Richard Howard, Sarah Drinkwater",,11,"75,377"
Pre Seed Round - vabble.io,https://www.crunchbase.com/funding_round/vabble-pre-seed--595a9cac,vabble.io,https://www.crunchbase.com/organization/vabble,Pre-Seed,"London, England, United Kingdom, Europe",2023-11-02,,,,Seed,,,,Yes,A platform that matches buyers and sellers of high-quality receivables at fixed rates,"FinTech, Information Technology",,http://www.vabble.io,,975000,USD,975000,Seed,2,Startupbootcamp Australia,Startupbootcamp Australia,1,1,"76,097"
Seed Round - Stackt,https://www.crunchbase.com/funding_round/stackt-seed--76b876ff,Stackt,https://www.crunchbase.com/organization/stackt,Seed,"London, England, United Kingdom, Europe",2023-09-07,1000000,GBP,1247525,Seed,,,,Yes,Stackt is a tech platform for on-demand Storage and Moving services.,"Logistics, Marketplace, PropTech, Self-Storage",,https://www.stackt.co.uk/,,1500000,GBP,1927235,Seed,2,,"Blue Lake, Metropolis Ventures, Novaterra, SyndicateRoom, ZAKA VC",,5,"76,237"
Pre Seed Round - medley,https://www.crunchbase.com/funding_round/lithium-ab2c-pre-seed--a2bbe454,medley,https://www.crunchbase.com/organization/lithium-ab2c,Pre-Seed,"London, England, United Kingdom, Europe",2023-03-09,330000,USD,330000,Seed,3750000,USD,3750000,Yes,medley is the only link-in-bio platform built for growth.,"Blockchain, Communities, Content Creators, Finance, Marketing, SaaS, Software",,https://medley.gg,,330000,USD,330000,Seed,1,Fuel Ventures,Fuel Ventures,,1,"76,784"
Pre Seed Round - Arkchat Ltd,https://www.crunchbase.com/funding_round/Arkchat-pre-seed--4bf029b0,Arkchat Ltd,https://www.crunchbase.com/organization/Arkchat,Pre-Seed,"London, England, United Kingdom, Europe",2023-06-01,20000,GBP,25053,Seed,5000000,USD,5000000,Yes,Arkchat Platform for Global users,"Collaboration, Marketplace, Messaging, Task Management",,https://www.arkchat.com,Less than $1M,20000,GBP,25053,Seed,1,Gayatri Vaswani,Gayatri Vaswani,,1,"76,838"
Pre Seed Round - Taxd,https://www.crunchbase.com/funding_round/taxd-pre-seed--eed18487,Taxd,https://www.crunchbase.com/organization/taxd,Pre-Seed,"Winchester, Hampshire, United Kingdom, Europe",2022-12-06,,,,Seed,,,,Yes,Taxd is a consumer fintech company which simplifies tax returns.,"FinTech, Personal Finance, Software",,https://www.taxd.co.uk/,$1M to $10M,,,,Seed,1,QVentures,QVentures,1,1,"79,998"
Seed Round - Clinical Net,https://www.crunchbase.com/funding_round/clinical-net-seed--62e72fc5,Clinical Net,https://www.crunchbase.com/organization/clinical-net,Seed,"London, England, United Kingdom, Europe",2024-04-01,,,,Seed,,,,Yes,Clinical Net is global platform designed to share clinical trial information and easily connect patients with clinical trials.,"Clinical Trials, Health Care, Pharmaceutical",,https://www.clinicalnet.com/,,,,,Seed,3,,,,,"81,760"
Pre Seed Round - peppa,https://www.crunchbase.com/funding_round/Pepper-Rest-Ltd-pre-seed--06d91f8e,peppa,https://www.crunchbase.com/organization/Pepper-Rest-Ltd,Pre-Seed,"London, England, United Kingdom, Europe",2022-12-05,120000,USD,120000,Seed,,,,Yes,Peppa is the leading provider of SMB commerce SaaS delivered through SMB-serving enterprises and direct to customer.,"E-Commerce, Internet, Payments, Small and Medium Businesses",,https://www.mypeppa.co.uk,,120000,USD,120000,Seed,1,Techstars,Techstars,,1,"82,067"
Seed Round - Inner Reality Limited,https://www.crunchbase.com/funding_round/inner-reality-seed--cf757821,Inner Reality Limited,https://www.crunchbase.com/organization/inner-reality,Seed,"London, England, United Kingdom, Europe",2022-08-01,150000,GBP,183854,Seed,500000,GBP,612846,Yes,"Global digital & mobile media business that creates geolocated virtual marketing campaigns for brands, retailers, media and gifting","App Marketing, Augmented Reality, Brand Marketing, Gift, Gift Card, Lead Management, Local Advertising, Loyalty Programs, Marketing Automation, Social Media Marketing",,https://innereality.com,,150000,GBP,183854,Seed,1,Virtual Because Limited,Virtual Because Limited,,1,"82,713"
Pre Seed Round - Loma,https://www.crunchbase.com/funding_round/loma-2fc1-pre-seed--d0bdbdab,Loma,https://www.crunchbase.com/organization/loma-2fc1,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-31,530000,GBP,712582,Seed,,,,Yes,Using AI to unblock resale's biggest bottleneck and riskiest process.,"Big Data, E-Commerce, Enterprise Software, Machine Learning, Manufacturing, Retail Technology, SaaS",,https://asklomafirst.com/,,530000,GBP,712582,Seed,1,Haatch,"Haatch, SPWOne",5,2,"84,296"
Pre Seed Round - Goodloans,https://www.crunchbase.com/funding_round/goodloans-pre-seed--216456e3,Goodloans,https://www.crunchbase.com/organization/goodloans,Pre-Seed,"London, England, United Kingdom, Europe",2022-02-01,1200000,USD,1200000,Seed,,,,Yes,Goodloans builds platforms that connect SMEs with credit. Backed by Google and Barclays.,"Credit, Financial Services, FinTech",,https://goodloans.co,$1M to $10M,1200000,USD,1200000,Seed,3,,"Alex Macdonald, Artha Group, Google, Octerra Capital, Tom Blomfield, Venista Ventures",,6,"84,537"
Seed Round - DRIFT Energy,https://www.crunchbase.com/funding_round/drift-energy-seed--31a7caa4,DRIFT Energy,https://www.crunchbase.com/organization/drift-energy,Seed,"Bath, Bath and North East Somerset, United Kingdom, Europe",2024-08-13,5000000,GBP,6432763,Seed,,,,Yes,DRIFT Energy is a new class of mobile renewable energy.,"Autonomous Vehicles, Marine Technology, Marine Transportation, Military, Renewable Energy, Shipping",,https://drift.energy/,,5000000,GBP,6432763,Seed,2,Octopus Ventures,"Blue Action Accelerator, Octopus Ventures",1,2,"84,968"
Seed Round - Unmapped Digital Mining,https://www.crunchbase.com/funding_round/unmapped-digital-mining-seed--d2e64ad3,Unmapped Digital Mining,https://www.crunchbase.com/organization/unmapped-digital-mining,Seed,"London, England, United Kingdom, Europe",2022-03-22,4600000,USD,4600000,Seed,,,,Yes,Unmapped Digital Mining is a crypto startup that is focusing on mining digital assets.,"Bitcoin, Cryptocurrency",,https://www.unmapped.co/,,4600000,USD,4600000,Seed,1,Concentric,Concentric,,1,"85,827"
Seed Round - Toonie,https://www.crunchbase.com/funding_round/toonie-seed--36ac982c,Toonie,https://www.crunchbase.com/organization/toonie,Seed,"London, England, United Kingdom, Europe",2022-02-01,700000,USD,700000,Seed,,,,Yes,Mobile App providing Payment Services and Couponing,"Coupons, Financial Services, FinTech, Mobile Payments",,https://www.toonieglobal.com/,,800000,USD,800000,Seed,2,Ephelia Capital Sagl,Ephelia Capital Sagl,,1,"85,949"
Seed Round - Ascensio Sports,https://www.crunchbase.com/funding_round/ascensio-sports-seed--486dbddd,Ascensio Sports,https://www.crunchbase.com/organization/ascensio-sports,Seed,"Liverpool, Liverpool, United Kingdom, Europe",2022-03-31,48421,GBP,63649,Seed,,,,Yes,Seeing the unseen: predicting the future performance of academy footballers using objective psychological data.,"Software, Sports",,https://ascensiosport.com/,,48421,GBP,63649,Seed,1,Nova Growth Capital,Nova Growth Capital,,1,"86,025"
Seed Round - Aylula,https://www.crunchbase.com/funding_round/aylula-seed--621cafbd,Aylula,https://www.crunchbase.com/organization/aylula,Seed,"Liverpool, Liverpool, United Kingdom, Europe",2022-03-29,32147,GBP,42094,Seed,,,,Yes,Instant Qualification Verification,"Developer Platform, Enterprise Software, Fraud Detection",,https://appruvr.co.uk ,,32147,GBP,42094,Seed,1,Nova Growth Capital,Nova Growth Capital,,1,"86,164"
