Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - BestHealth4u,https://www.crunchbase.com/funding_round/besthealth4u-seed--45a11e49,BestHealth4u,https://www.crunchbase.com/organization/besthealth4u,Seed,"Braga, Braga, Portugal, Europe",2020-12-23,100000,EUR,121938,Seed,,,,Yes,BestHealth4U is a company devoted to research and developing advanced solutions for  companies that produce class 1 medical devices.,"Biotechnology, Health Care",,http://besthealth4u.pt/,Less than $1M,100000,EUR,121938,,4,,Portugal Ventures,,1,"597,808"
Pre Seed Round - Jáchegou,https://www.crunchbase.com/funding_round/jáchegou-pre-seed--833c8e4c,Jáchegou,https://www.crunchbase.com/organization/jáchegou,Pre-Seed,"Porto, Lisboa, Portugal, Europe",2021-11-09,50000,EUR,57972,Seed,,,,Yes,O maior centro comercial com entrega imediata!,"Apps, Customer Service, Delivery Service, E-Commerce, Food Delivery, Internet, Same Day Delivery",,https://jachegou.pt/,$1M to $10M,150000,EUR,163383,Seed,4,,CaixaBank,,1,"597,889"
Seed Round - Neroes,https://www.crunchbase.com/funding_round/neroes-seed--eab41595,Neroes,https://www.crunchbase.com/organization/neroes,Seed,"Lisboa, Lisboa, Portugal, Europe",2021-01-29,100000,JPY,955,Seed,,,,Yes,Neroes improve athletes’ performance and mental wellbeing through advanced brain technologies.,"Health Care, Medical Device, Sports",,https://neroes.tech/,,250955,USD,250955,Seed,2,,Portugal Ventures,,1,"600,123"
Seed Round - BladeInsight,https://www.crunchbase.com/funding_round/pro-drone-seed--b8495d32,BladeInsight,https://www.crunchbase.com/organization/pro-drone,Seed,"Porto Salvo, Lisboa, Portugal, Europe",2016-09-20,100000,EUR,111526,Seed,,,,Yes,BladeInsight provides data to decision-makers allowing them to move beyond inspections and into ongoing robust asset management.,"Asset Management, Drone Management, Drones, Energy, Industrial Automation, Infrastructure, Renewable Energy, Wind Energy",,http://www.bladeinsight.com,Less than $1M,2118536,EUR,2439677,Seed,5,,Betwixt Ventures,,1,"602,039"
Pre Seed Round - Noocity,https://www.crunchbase.com/funding_round/noocity-pre-seed--2b486bda,Noocity,https://www.crunchbase.com/organization/noocity,Pre-Seed,"Oporto, Porto, Portugal, Europe",2016-06-15,,,,Seed,,,,Yes,Noocity provider of organic farming and food cultivation kits intended to help farmers grow more crops.,"Food Processing, Organic Food, Retail",,https://www.noocity.com/,,900000,EUR,1031535,,4,,REDangels,,1,"602,772"
Angel Round - Thelial Technologies,https://www.crunchbase.com/funding_round/thelial-technologies-angel--900d1360,Thelial Technologies,https://www.crunchbase.com/organization/thelial-technologies,Angel,"Lisbon, Lisboa, Portugal, Europe",2009-07-01,60000,EUR,84918,Seed,,,,Yes,Thelial Technologies engages in targeted carcinoma drug discovery and development.,"Biotechnology, Health Care, Medical, Medical Device",,http://www.thelial.com,Less than $1M,410000,EUR,532302,Seed,3,,Biocant Ventures,,1,"603,094"
Pre Seed Round - Followistic,https://www.crunchbase.com/funding_round/followistic-pre-seed--04d2ca4e,Followistic,https://www.crunchbase.com/organization/followistic,Pre-Seed,"Braga, Braga, Portugal, Europe",2019-10-01,400000,EUR,437420,Seed,2500000,USD,2500000,Yes,"We make Reader Engagement simple. Using content customisation, white-label notifications and behavioural analytics.","Content, Digital Media, Internet, Publishing",,http://followistic.com/,$1M to $10M,450000,EUR,491939,Seed,2,,Jorge Pereira,,1,"603,514"
Seed Round - Attentive,https://www.crunchbase.com/funding_round/attentive-us-seed--e460ebb3,Attentive,https://www.crunchbase.com/organization/attentive-us,Seed,"Braga, Braga, Portugal, Europe",2017-01-24,120000,USD,120000,Seed,,,,Yes,"Attentive helps you get the most of your CRM with minimum effort, directly on Slack.","Business Intelligence, CRM, Developer APIs, Information Technology",,https://attentive.us/,$1M to $10M,2327296,USD,2327296,Seed,6,,Techstars,,1,"603,863"
Seed Round - Cargofive,https://www.crunchbase.com/funding_round/cargofive-seed--424e906e,Cargofive,https://www.crunchbase.com/organization/cargofive,Seed,"Lisboa, Lisboa, Portugal, Europe",2018-03-01,50000,USD,50000,Seed,1000000,USD,1000000,Yes,"Cargofive empowers freight forwarders by providing solutions to digitize their rate procurement, rate management, and quotation processes.","Information Technology, Logistics, Supply Chain Management",,https://cargofive.com,$1M to $10M,4923671,USD,4923671,Seed,5,,Zero Gravity,,1,"611,039"
Angel Round - Bookster,https://www.crunchbase.com/funding_round/bookster-4c17-angel--f731602e,Bookster,https://www.crunchbase.com/organization/bookster-4c17,Angel,"Lisboa, Lisboa, Portugal, Europe",2022-02-17,100000,USD,100000,Seed,,,,Yes,"Bookster is a content platform that lets employees access books, ebooks, audiobooks, animated summaries, and more.",Content Creators,,,,263000,USD,263000,Seed,2,,Friends & Family,,1,"611,129"
Seed Round - Couch.pt,https://www.crunchbase.com/funding_round/couch-seed--9059129c,Couch.pt,https://www.crunchbase.com/organization/couch,Seed,"Lisbon, Lisboa, Portugal, Europe",2016-01-01,,,,Seed,,,,Yes,Couch is a Platforms-as-a-Service (PaaS) that connects patients and healthcare professionals.,"Apps, Health Care, Medical, Software",,http://couch.pt/index.php/en/home-en/,Less than $1M,,,,Seed,2,,Startupbootcamp,,1,"611,662"
Seed Round - Jáchegou,https://www.crunchbase.com/funding_round/jáchegou-seed--9c3cf4ee,Jáchegou,https://www.crunchbase.com/organization/jáchegou,Seed,"Porto, Lisboa, Portugal, Europe",2022-12-01,50000,EUR,52638,Seed,750000,EUR,789563,Yes,O maior centro comercial com entrega imediata!,"Apps, Customer Service, Delivery Service, E-Commerce, Food Delivery, Internet, Same Day Delivery",,https://jachegou.pt/,$1M to $10M,150000,EUR,163383,Seed,4,,,,,"611,668"
Seed Round - SoFly,https://www.crunchbase.com/funding_round/sofly-seed--da319cc3,SoFly,https://www.crunchbase.com/organization/sofly,Seed,"Coimbrã, Leiria, Portugal, Europe",2014-11-01,25000,EUR,31312,Seed,,,,Yes,SoFly is a companion that shares your passion for movies and tv shows!,"Media and Entertainment, Social Media, Software",,http://www.sofly.tv/,,75000,EUR,91542,Seed,2,,Eleven Ventures,,1,"615,665"
Pre Seed Round - Virtuleap,https://www.crunchbase.com/funding_round/virtuleap-pre-seed--933fd712,Virtuleap,https://www.crunchbase.com/organization/virtuleap,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2018-02-23,50000,USD,50000,Seed,,,,Yes,Improve Brain Health with VR,"Apps, Big Data, Biometrics, Education, Edutainment, Fitness, Health Care, Home Health Care, Wellness",,http://www.virtuleap.com,$1M to $10M,4904500,USD,4904500,Seed,9,,Boost VC,,1,"604,762"
Angel Round - MindProber,https://www.crunchbase.com/funding_round/mindprober-angel--dd5dbf71,MindProber,https://www.crunchbase.com/organization/mindprober,Angel,"Maia, Porto, Portugal, Europe",2016-03-01,50000,EUR,54327,Seed,,,,Yes,Media measurement solution to measure the emotional impact their content has on consumers to optimize advertising and content decisions,"Consumer, Consumer Research, Market Research, Neuroscience",,https://mindproberlabs.com/,$1M to $10M,6186257,USD,6186257,Early Stage Venture,4,,Pedro Lourenço,,1,"604,918"
Pre Seed Round - YouClap,https://www.crunchbase.com/funding_round/youclap-pre-seed--648588fb,YouClap,https://www.crunchbase.com/organization/youclap,Pre-Seed,"Ílhavo, Aveiro, Portugal, Europe",2016-12-01,50000,EUR,53319,Seed,500000,EUR,533191,Yes,"YouClap is the mobile app to challenge and be challenged by friends, brands and other fascinating people.","Internet, Mobile, Mobile Apps, Social Media",,http://youclap.tech/,Less than $1M,150000,EUR,171688,Seed,2,,REDangels,,1,"605,254"
Seed Round - Omniflow,https://www.crunchbase.com/funding_round/omniflow-seed--a3bdc700,Omniflow,https://www.crunchbase.com/organization/omniflow,Seed,"Porto, Lisboa, Portugal, Europe",2012-06-01,230000,EUR,285245,Seed,,,,Yes,Omniflow provides sustainable smart city solutions.,"Internet of Things, Lighting, Renewable Energy, Smart Cities, Telecommunications",,https://www.omniflow.io/,$1M to $10M,3480000,EUR,4162081,Seed,9,,COTEC Portugal,,1,"612,286"
Seed Round - betty.football,https://www.crunchbase.com/funding_round/betty-71ce-seed--9a88f1c7,betty.football,https://www.crunchbase.com/organization/betty-71ce,Seed,"Porto, Lisboa, Portugal, Europe",2021-03-15,550000,EUR,655931,Seed,2500000,EUR,2981504,Yes,Betty is an AI-powered football assistant that provides real-time goal prediction and analytics.,Software,,https://betty.football,,850000,EUR,967076,Seed,2,,Fortera Innovation,,1,"619,869"
Seed Round - Hydrumedical (Hydrustent SA),https://www.crunchbase.com/funding_round/hydrustent-seed--dc4f583d,Hydrumedical (Hydrustent SA),https://www.crunchbase.com/organization/hydrustent,Seed,"Guimarães, Braga, Portugal, Europe",2018-07-27,2000000,EUR,2334499,Seed,,,,Yes,Hydrustent is a biodegradable ureteral stent that avoids the need of a second surgery and reduces the treatment cost by 60%.,"Biotechnology, Health Care, Innovation Management, Medical Device",,http://www.hydrumedical.pt,,2130000,EUR,2488704,Seed,2,,,,,"620,489"
Seed Round - Eneida,https://www.crunchbase.com/funding_round/eneida-wireless-sensors-seed--3f37c950,Eneida,https://www.crunchbase.com/organization/eneida-wireless-sensors,Seed,"Coimbra, Coimbra, Portugal, Europe",2012-01-31,,,,Seed,,,,Yes,Eneida designs and develops smart sensors and artificial intelligence applications for resilient and agile low voltage grid.,"Artificial Intelligence (AI), Clean Energy, Energy Efficiency, Power Grid, Wireless",,http://www.eneida.io,$1M to $10M,16150000,EUR,18072562,Early Stage Venture,5,,Portugal Ventures,,1,"620,536"
Seed Round - Biomode,https://www.crunchbase.com/funding_round/biomode-biomolecular-determination-seed--9e2d50c8,Biomode,https://www.crunchbase.com/organization/biomode-biomolecular-determination,Seed,"Braga, Braga, Portugal, Europe",2010-12-20,300000,EUR,393792,Seed,600000,EUR,787585,Yes,"Biomode is a provider of molecular diagnostics for the identification of pathogens in the food, environment, and life science industries.","Biotechnology, Health Diagnostics, Life Science, Medical, Medical Device",,http://www.biomode-sa.com,$1M to $10M,1971429,EUR,2183430,Early Stage Venture,3,,Portugal Ventures,,1,"620,585"
Seed Round - Thelial Technologies,https://www.crunchbase.com/funding_round/thelial-technologies-seed--66c1ddbd,Thelial Technologies,https://www.crunchbase.com/organization/thelial-technologies,Seed,"Lisbon, Lisboa, Portugal, Europe",2010-12-01,300000,EUR,394065,Seed,1500000,USD,1500000,Yes,Thelial Technologies engages in targeted carcinoma drug discovery and development.,"Biotechnology, Health Care, Medical, Medical Device",,http://www.thelial.com,Less than $1M,410000,EUR,532302,Seed,3,,Portugal Ventures,,1,"625,268"
Seed Round - Vawlt,https://www.crunchbase.com/funding_round/vawlt-technologies-seed--b23432ec,Vawlt,https://www.crunchbase.com/organization/vawlt-technologies,Seed,"Lisbon, Lisboa, Portugal, Europe",2020-12-12,550000,EUR,666138,Seed,,,,Yes,Vawlt is a dynamic storage platform that simplifies the operation of multiple clouds while improving data security standards.,Cloud Storage,,https://vawlt.io,$1M to $10M,2975000,EUR,3323443,Seed,3,,Shilling,,1,"608,574"
Seed Round - GuestU,https://www.crunchbase.com/funding_round/guestu-seed--c9ece530,GuestU,https://www.crunchbase.com/organization/guestu,Seed,"Lisboa, Lisboa, Portugal, Europe",2014-07-07,600000,EUR,816395,Seed,,,,Yes,"Connect to your guests before, during and after their stay using the GuestU App.","B2B, Digital Marketing, Hospitality, Internet of Things, Mobile Apps, Software",,http://www.guestu.com/,$1M to $10M,3204643,USD,3204643,M&A,4,,Portugal Ventures,,1,"608,589"
Seed Round - Wisify,https://www.crunchbase.com/funding_round/wisify-seed--6c08ab72,Wisify,https://www.crunchbase.com/organization/wisify,Seed,"Porto, Lisboa, Portugal, Europe",2021-01-27,100000,EUR,121015,Seed,,,,Yes,Wisify developed the patented smart skinfold caliper called lipowise which is used for assessment and screening of body fat.,"Health Care, Medical Device, Personal Health",,https://wisifytech.com/,Less than $1M,100000,EUR,121015,Seed,2,,Portugal Ventures,,1,"608,674"
Seed Round - Omniflow,https://www.crunchbase.com/funding_round/omniflow-seed--188efc16,Omniflow,https://www.crunchbase.com/organization/omniflow,Seed,"Porto, Lisboa, Portugal, Europe",2011-06-08,,,,Seed,,,,Yes,Omniflow provides sustainable smart city solutions.,"Internet of Things, Lighting, Renewable Energy, Smart Cities, Telecommunications",,https://www.omniflow.io/,$1M to $10M,3480000,EUR,4162081,Seed,9,,Portugal Ventures,,1,"614,049"
Seed Round - Bandora,https://www.crunchbase.com/funding_round/bandora-systems-seed--e4671ebf,Bandora,https://www.crunchbase.com/organization/bandora-systems,Seed,"Porto, Lisboa, Portugal, Europe",2021-01-11,100000,EUR,121600,Seed,,,,Yes,"24/7 virtual facility manager to fine tune your smart building, avoiding unexpected downtime and maintenance.","Artificial Intelligence (AI), Building Maintenance, Energy Efficiency, Energy Management, Machine Learning, Property Management, PropTech, Real Estate, SaaS, Smart Building","Women Founded, Women Led",https://www.bandorasystems.com/,Less than $1M,2035383,EUR,2239993,Seed,4,,Portugal Ventures,,1,"610,486"
Seed Round - Aptoide,https://www.crunchbase.com/funding_round/aptoide-seed--a55f908f,Aptoide,https://www.crunchbase.com/organization/aptoide,Seed,"Évora, Evora, Portugal, Europe",2013-05-31,700000,EUR,910611,Seed,,,,Yes,"Aptoide, an independent Android app store that allows developers, OEM, telcos, and integrators to create and manage their own Android store.","Android, App Discovery, Enterprise Software, Mobile",,https://en.aptoide.com/,Less than $1M,34939880,USD,34939880,,8,,Portugal Ventures,,1,"625,805"
Pre Seed Round - Clevermeals,https://www.crunchbase.com/funding_round/clevermeals-pre-seed--4113692f,Clevermeals,https://www.crunchbase.com/organization/clevermeals,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2020-10-01,,,,Seed,,,,Yes,Clevermeals impacts and empowers healthier consumer choices!,"Big Data, Business Intelligence, E-Commerce Platforms, Internet, Marketing",,https://clevermeals.co,,,,,Seed,2,,Three51 - Teamplay Ventures,,1,"610,654"
Seed Round - Barkyn,https://www.crunchbase.com/funding_round/barkyn-seed--67d5392e,Barkyn,https://www.crunchbase.com/organization/barkyn,Seed,"Porto, Lisboa, Portugal, Europe",2019-10-07,1100000,EUR,1206975,Seed,,,,Yes,All-included subscription for dogs.,"E-Commerce, Internet",,https://www.barkyn.com,$1M to $10M,12376357,USD,12376357,Early Stage Venture,6,,PME Investimentos,,1,"615,733"
Seed Round - CoolFarm,https://www.crunchbase.com/funding_round/coolfarm-seed--e5f5be10,CoolFarm,https://www.crunchbase.com/organization/coolfarm,Seed,"Coimbra, Coimbra, Portugal, Europe",2019-04-01,,,,Seed,,,,Yes,CoolFarm creates solutions for the indoor farming needs.,"Agriculture, AgTech, Farming, Robotics, Sensor, Software",,http://www.cool-farm.com/,$1M to $10M,1127084,USD,1127084,Seed,3,,,,,"626,471"
Seed Round - Noocity,https://www.crunchbase.com/funding_round/noocity-seed--b32b6926,Noocity,https://www.crunchbase.com/organization/noocity,Seed,"Oporto, Porto, Portugal, Europe",2018-03-15,,,,Seed,,,,Yes,Noocity provider of organic farming and food cultivation kits intended to help farmers grow more crops.,"Food Processing, Organic Food, Retail",,https://www.noocity.com/,,900000,EUR,1031535,,4,,REDangels,,1,"609,721"
Pre Seed Round - Visor.ai,https://www.crunchbase.com/funding_round/visor-ai-pre-seed--c54bea64,Visor.ai,https://www.crunchbase.com/organization/visor-ai,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2016-03-01,40000,EUR,43461,Seed,,,,Yes,Visor.ai is an information technology company that provides customer service automation.,"Artificial Intelligence (AI), Customer Service, InsurTech, Machine Learning, Software",,http://www.visor.ai,$1M to $10M,4907000,EUR,5231030,,5,,REDangels,,1,"628,305"
Seed Round - WeGoOut,https://www.crunchbase.com/funding_round/wegoout-seed--417251f3,WeGoOut,https://www.crunchbase.com/organization/wegoout,Seed,"Lisboa, Lisboa, Portugal, Europe",2011-08-12,40000,USD,40000,Seed,,,,Yes,"WeGoOut is a social application that enables users to find nearby parties, events, and places.","Events, Location Based Services, Mobile, Nightlife",,http://www.wegoout.com,Less than $1M,40000,USD,40000,Seed,2,,Start-Up Chile,,1,"616,222"
Seed Round - M-Eskudo,https://www.crunchbase.com/funding_round/m-eskudo-seed--f8e21eb2,M-Eskudo,https://www.crunchbase.com/organization/m-eskudo,Seed,"Estoril, Lisboa, Portugal, Europe",2015-06-30,50000,EUR,55688,Seed,,,,Yes,M-Eskudo is an online platform that offers digital banking services to its clients.,"Banking, Internet, Mobile Payments",,http://www.meskudo.com,$1M to $10M,105000,EUR,128326,Seed,3,,,,,"626,715"
Seed Round - Virtuleap,https://www.crunchbase.com/funding_round/virtuleap-seed--b1fb10e4,Virtuleap,https://www.crunchbase.com/organization/virtuleap,Seed,"Lisbon, Lisboa, Portugal, Europe",2020-12-04,150000,USD,150000,Seed,10000000,USD,10000000,Yes,Improve Brain Health with VR,"Apps, Big Data, Biometrics, Education, Edutainment, Fitness, Health Care, Home Health Care, Wellness",,http://www.virtuleap.com,$1M to $10M,4904500,USD,4904500,Seed,9,,Innovation Global Capital,,1,"626,810"
